906,3527
1778,2076
2817,3099
2672,2849
2865,3019
2590,2731
2555,2683
2494,2621
2793,2916
2619,2734
2590,2691
2732,2832
2744,2832
3200,3285
2688,2761
3271,3344
2755,2827
3095,3163
3160,3225
2656,2721
2410,2472
2829,2888
2658,2716
3388,3445
2638,2693
3099,3153
2663,2716
2992,3040
2658,2703
2743,2787
2880,2924
2701,2744
3132,3174
2014,2052
2776,2809
2694,2726
2450,2482
2851,2883
3308,3340
3129,3161
3124,3155
2858,2887
2802,2829
2732,2756
2840,2863
2442,2464
2554,2575
2749,2770
2838,2859
2768,2789
2743,2764
2314,2334
2704,2724
1932,1951
1951,1969
3315,3333
1780,1797
2435,2452
2948,2965
2713,2729
1880,1897
2847,2863
2832,2848
2005,2020
3136,3152
2745,2760
2668,2682
3279,3294
2646,2660
2823,2835
1964,1976
2829,2841
2997,3008
2805,2816
3217,3228
1995,2006
2715,2725
1781,1791
2964,2974
3443,3850
3590,3625
3743,3760
3687,3700
2914,3246
3113,3147
3197,3209
3114,3611
3391,3533
3123,3262
3551,3593
3425,3460
3517,3545
3123,3148
3245,3269
3396,3418
3412,3432
3247,3266
3249,3262
3591,3604
3396,3408
3415,3427
3277,3288
3173,3615
3211,3255
3264,3280
2283,3115
2425,2943
2859,2963
2971,2986
3085,3099
2828,2841
294,1782
1702,1764
1753,1775
1720,1740
947,964
936,946
69,79
185,217
236,277
331,344
354,369
393,414
418,433
434,473
483,498
499,530
536,553
556,566
570,580
853,863
985,1010
1056,1094
1089,1138
1118,1129
1140,1408
1369,1380
1409,1491
1505,1541
1543,1555
1756,1768
1756,1772
2458,2471
2479,2535
1701,1720
1713,1729
1739,1764
1740,1874
1855,1879
2489,2511
2523,2627
2535,2547
2329,2348
2294,2307
2258,2277
2620,2647
2438,2460
2307,2320
2319,2333
2650,2661
2334,2363
2096,2115
2496,2518
2098,2118
2068,2078
2932,2955
2957,2972
3387,3465
2585,2598
2099,2122
2087,2109
2463,2606
2199,2212
2576,2593
2250,2262
2566,2587
2719,2773
2151,2251
2577,2588
2695,2707
2709,2726
2697,2827
2588,2654
2694,2719
2703,2715
2629,2653
2607,2720
2613,2741
2225,2278
2658,2678
2653,2692
3220,3246
2668,2682
2690,2702
2422,2443
2696,2707
2721,2741
2399,2419
2323,2386
2330,2384
2330,2343
2344,2356
2756,2791
2740,2750
2727,2752
2792,2813
2475,2496
2364,2381
2830,2860
2759,2798
2382,2394
2789,2810
2413,2426
2842,2853
2407,2430
2568,2590
2795,2808
2808,3086
2856,2869
2973,3004
2851,2955
2436,2449
2455,2512
2449,2472
2571,2666
2871,2883
2433,2457
2458,2477
2917,2967
2463,2475
2478,2492
2467,2482
2461,2540
2474,2485
2497,2509
2487,2511
2517,2565
2524,2545
2513,2524
2944,2967
2885,2909
2516,2535
2911,2924
2538,2587
2515,2534
2550,2560
2554,2567
2555,2566
2569,2692
2585,2597
2566,2582
2914,2963
2596,2627
2532,2615
2586,2597
2586,2609
2560,2572
3034,3070
2974,2990
2632,2646
2642,2671
2988,2999
2672,2685
2670,2680
2611,2625
2627,2645
2932,2954
2872,2931
3055,3107
2845,2859
2823,2844
2815,2857
3117,3128
2795,2813
2995,3033
3432,3525
2759,2786
2975,3016
2832,2874
3164,3176
3090,3306
3122,3145
2921,2987
2820,2832
2882,3080
2833,2848
2838,3098
3538,3591
3012,3027
3191,3206
2984,3135
3521,3537
3108,3126
3128,3211
3211,3222
3145,3157
2971,3192
3219,3233
3008,3021
3237,3258
3150,3210
3267,3357
3259,3271
3128,3147
3157,3184
3124,3138
3235,3293
3139,3151
3303,3393
3345,3369
3251,3322
3163,3176
3227,3348
3154,3238
3148,3194
3519,3592
3372,3484
3226,3386
3324,3343
3388,3507
3347,3368
3450,3485
3367,3379
3291,3353
3393,3567
3359,3373
3240,3258
3214,3306
3364,3378
3352,3378
3419,3435
3486,3507
3439,3458
3445,3465
3428,3489
3474,3484
3307,3448
3509,3543
3573,3690
3443,3573
3652,3822
3951,4015
3737,3747
3814,3886
3923,3946
3803,3847
3808,3819
3861,3872
4403,4429
4395,4407
4309,4321
4288,4303
4150,4263
4229,4243
3940,3954
4195,4228
3956,4000
4188,4207
4108,4160
4170,4180
3999,4191
4200,4252
4280,4292
4303,4368
4534,4552
4527,4546
4528,4550
4555,4567
5950,5972
6139,6221
